# Simulation 56 (Up to date)
# 464 data points written for 3 variables.
#
# Time (s),Position East of launch (m),Position North of launch (m)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
5.233,-27.988,27.922
5.283,-28.177,28.11
5.333,-28.364,28.297
5.383,-28.551,28.483
5.433,-28.737,28.668
5.483,-28.921,28.852
5.533,-29.105,29.034
5.583,-29.287,29.216
5.633,-29.469,29.396
5.683,-29.649,29.575
5.733,-29.827,29.753
5.783,-30.005,29.93
# Event APOGEE occurred at t=5.831 seconds
5.831,-30.175,30.1
5.877,-30.337,30.261
5.922,-30.495,30.418
5.966,-30.65,30.572
6.011,-30.804,30.725
6.055,-30.958,30.879
6.101,-31.115,31.035
6.147,-31.273,31.192
6.194,-31.433,31.352
6.242,-31.597,31.514
6.292,-31.766,31.683
6.342,-31.935,31.851
6.392,-32.102,32.018
6.432,-32.239,32.153
6.482,-32.404,32.318
6.532,-32.569,32.482
6.582,-32.732,32.644
6.626,-32.872,32.784
6.676,-33.033,32.943
6.726,-33.192,33.102
6.776,-33.35,33.26
6.826,-33.508,33.417
# Event EJECTION_CHARGE occurred at t=6.86 seconds
6.86,-33.616,33.524
# Event RECOVERY_DEVICE_DEPLOYMENT occurred at t=6.861 seconds
6.863,-33.624,33.532
6.878,-33.667,33.575
6.896,-33.71,33.617
6.918,-33.75,33.657
6.946,-33.785,33.692
6.982,-33.813,33.719
7.033,-33.822,33.728
7.105,-33.793,33.699
7.224,-33.675,33.58
7.42,-33.347,33.252
7.672,-32.796,32.701
7.916,-32.188,32.092
8.159,-31.543,31.447
8.401,-30.889,30.793
8.643,-30.217,30.122
8.885,-29.537,29.441
9.127,-28.87,28.775
9.369,-28.207,28.112
9.61,-27.531,27.435
9.852,-26.841,26.745
10.094,-26.148,26.053
10.336,-25.468,25.373
10.578,-24.788,24.692
10.819,-24.081,23.986
11.062,-23.334,23.239
11.304,-22.577,22.482
11.546,-21.857,21.762
11.788,-21.169,21.074
12.03,-20.485,20.39
12.272,-19.795,19.7
12.513,-19.107,19.013
12.755,-18.397,18.302
12.997,-17.645,17.551
13.239,-16.906,16.811
13.481,-16.196,16.101
13.723,-15.518,15.424
13.965,-14.876,14.781
14.207,-14.235,14.141
14.449,-13.576,13.482
14.69,-12.895,12.801
14.932,-12.189,12.095
15.174,-11.494,11.4
15.416,-10.811,10.717
15.657,-10.115,10.021
15.899,-9.412,9.319
16.14,-8.732,8.638
16.382,-8.067,7.973
16.623,-7.397,7.303
16.865,-6.726,6.633
17.106,-6.053,5.96
17.348,-5.376,5.283
17.589,-4.713,4.62
17.831,-4.068,3.975
18.072,-3.439,3.346
18.313,-2.829,2.736
18.555,-2.227,2.134
18.796,-1.613,1.52
19.037,-0.946,0.853
19.281,-0.237,0.145
19.522,0.455,-0.548
19.764,1.131,-1.223
20.005,1.809,-1.901
20.246,2.493,-2.585
20.488,3.17,-3.263
20.729,3.827,-3.919
20.971,4.475,-4.567
21.212,5.154,-5.246
21.454,5.865,-5.957
21.695,6.564,-6.656
21.937,7.231,-7.323
22.178,7.896,-7.987
22.419,8.598,-8.689
22.661,9.334,-9.426
22.902,10.06,-10.152
23.144,10.759,-10.85
23.385,11.459,-11.55
23.626,12.149,-12.24
23.868,12.809,-12.9
24.109,13.452,-13.543
24.35,14.053,-14.145
24.593,14.608,-14.699
24.834,15.155,-15.246
25.075,15.716,-15.807
25.316,16.324,-16.415
25.56,17.001,-17.091
25.801,17.692,-17.782
26.042,18.374,-18.464
26.284,19.028,-19.119
26.525,19.687,-19.777
26.766,20.371,-20.462
27.007,21.077,-21.168
27.248,21.777,-21.867
27.489,22.445,-22.536
27.73,23.105,-23.195
27.971,23.762,-23.852
28.212,24.417,-24.507
28.453,25.057,-25.147
28.694,25.66,-25.75
28.935,26.264,-26.353
29.177,26.913,-27.003
29.418,27.609,-27.699
29.659,28.332,-28.421
29.9,29.088,-29.178
30.142,29.858,-29.947
30.383,30.62,-30.709
30.624,31.382,-31.471
30.864,32.124,-32.213
31.105,32.855,-32.944
31.346,33.575,-33.664
31.587,34.265,-34.355
31.828,34.914,-35.003
32.069,35.522,-35.611
32.31,36.118,-36.207
32.551,36.711,-36.8
32.791,37.289,-37.378
33.032,37.846,-37.935
33.273,38.369,-38.457
33.514,38.884,-38.973
33.754,39.409,-39.498
33.995,39.919,-40.007
34.235,40.435,-40.523
34.476,41.015,-41.104
34.72,41.666,-41.755
34.961,42.342,-42.43
35.201,43.045,-43.133
35.442,43.763,-43.851
35.682,44.482,-44.569
35.923,45.195,-45.283
36.163,45.894,-45.982
36.404,46.571,-46.658
36.644,47.24,-47.328
36.884,47.923,-48.011
37.125,48.612,-48.7
37.365,49.303,-49.391
37.606,49.997,-50.084
37.846,50.701,-50.788
38.086,51.424,-51.511
38.327,52.166,-52.253
38.567,52.932,-53.019
38.808,53.692,-53.78
39.048,54.449,-54.536
39.288,55.214,-55.301
39.528,55.974,-56.061
39.769,56.698,-56.785
40.01,57.398,-57.485
40.25,58.101,-58.188
40.49,58.831,-58.917
# Event GROUND_HIT occurred at t=40.837 seconds
# Event SIMULATION_END occurred at t=40.837 seconds
40.837,59.911,-59.998
