# Simulation 11 (Up to date)
# 445 data points written for 3 variables.
#
# Time (s),Position East of launch (m),Position North of launch (m)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
6.133,-31.702,31.625
6.183,-31.879,31.801
6.232,-32.053,31.975
6.282,-32.226,32.146
6.332,-32.4,32.32
6.382,-32.573,32.492
6.432,-32.745,32.664
6.478,-32.902,32.82
6.515,-33.029,32.946
6.548,-33.139,33.057
6.576,-33.233,33.15
6.61,-33.348,33.264
6.659,-33.509,33.425
6.709,-33.672,33.588
6.759,-33.835,33.75
6.809,-33.997,33.911
# Event EJECTION_CHARGE occurred at t=6.86 seconds
6.86,-34.161,34.074
# Event RECOVERY_DEVICE_DEPLOYMENT occurred at t=6.861 seconds
6.863,-34.169,34.082
6.878,-34.214,34.127
6.896,-34.259,34.171
6.919,-34.302,34.215
6.947,-34.341,34.253
6.982,-34.369,34.281
7.028,-34.38,34.292
7.093,-34.358,34.269
7.192,-34.262,34.173
7.348,-34.008,33.918
7.6,-33.434,33.345
7.849,-32.77,32.68
8.092,-32.099,32.009
8.333,-31.456,31.366
8.576,-30.822,30.732
8.818,-30.167,30.078
9.06,-29.484,29.395
9.302,-28.75,28.661
9.546,-27.964,27.874
9.788,-27.162,27.073
10.03,-26.363,26.274
10.271,-25.607,25.518
10.515,-24.923,24.834
10.759,-24.278,24.189
11.001,-23.649,23.56
11.242,-23.041,22.952
11.484,-22.439,22.35
11.726,-21.818,21.729
11.968,-21.177,21.088
12.21,-20.519,20.43
12.451,-19.854,19.765
12.693,-19.181,19.092
12.935,-18.489,18.4
13.176,-17.789,17.701
13.418,-17.099,17.011
13.66,-16.421,16.333
13.901,-15.729,15.641
14.143,-15.002,14.914
14.385,-14.263,14.175
14.627,-13.519,13.431
14.868,-12.758,12.67
15.11,-12.013,11.925
15.352,-11.288,11.2
15.593,-10.558,10.471
15.835,-9.823,9.736
16.076,-9.106,9.019
16.318,-8.43,8.342
16.56,-7.78,7.693
16.802,-7.127,7.039
17.043,-6.447,6.359
17.285,-5.732,5.645
17.527,-4.977,4.89
17.769,-4.188,4.101
18.01,-3.402,3.315
18.252,-2.652,2.565
18.494,-1.939,1.852
18.736,-1.246,1.159
18.977,-0.553,0.467
19.218,0.138,-0.225
19.459,0.838,-0.925
19.701,1.554,-1.64
19.942,2.268,-2.355
20.183,2.973,-3.059
20.425,3.665,-3.751
20.666,4.343,-4.429
20.907,5.033,-5.119
21.149,5.769,-5.855
21.391,6.494,-6.58
21.634,7.167,-7.253
21.876,7.815,-7.901
22.117,8.477,-8.563
22.358,9.167,-9.253
22.6,9.85,-9.936
22.841,10.514,-10.6
23.082,11.164,-11.249
23.323,11.804,-11.889
23.564,12.429,-12.514
23.806,13.047,-13.133
24.047,13.686,-13.771
24.288,14.343,-14.428
24.529,15.008,-15.093
24.77,15.687,-15.772
25.011,16.362,-16.447
25.252,17.043,-17.128
25.494,17.755,-17.84
25.735,18.476,-18.56
25.976,19.17,-19.255
26.218,19.833,-19.918
26.459,20.468,-20.552
26.7,21.079,-21.164
26.941,21.678,-21.762
27.182,22.264,-22.349
27.423,22.845,-22.929
27.663,23.427,-23.511
27.904,24.04,-24.124
28.146,24.693,-24.777
28.387,25.369,-25.452
28.628,26.076,-26.16
28.869,26.799,-26.882
29.11,27.533,-27.617
29.61,29.095,-29.178
29.851,29.847,-29.931
30.091,30.581,-30.665
30.332,31.299,-31.383
30.573,31.992,-32.075
30.814,32.646,-32.729
31.055,33.287,-33.37
31.296,33.937,-34.021
31.537,34.593,-34.676
31.777,35.262,-35.344
32.018,35.939,-36.021
32.258,36.626,-36.709
32.499,37.325,-37.408
32.74,38.025,-38.108
32.98,38.723,-38.805
33.221,39.42,-39.502
33.461,40.115,-40.197
33.702,40.813,-40.895
33.943,41.51,-41.592
34.183,42.191,-42.273
34.424,42.85,-42.932
34.665,43.483,-43.565
34.905,44.116,-44.198
35.146,44.756,-44.838
35.386,45.407,-45.489
35.627,46.077,-46.159
35.867,46.733,-46.815
36.108,47.398,-47.48
36.35,48.094,-48.175
36.59,48.797,-48.879
36.83,49.514,-49.595
37.071,50.211,-50.293
37.312,50.908,-50.989
37.552,51.618,-51.7
37.793,52.32,-52.401
38.033,53.038,-53.119
38.274,53.788,-53.869
38.514,54.529,-54.61
38.755,55.237,-55.318
38.995,55.921,-56.002
39.236,56.58,-56.66
39.476,57.22,-57.301
39.716,57.843,-57.923
39.957,58.439,-58.519
40.197,59.013,-59.093
40.437,59.618,-59.698
40.68,60.299,-60.379
# Event GROUND_HIT occurred at t=40.948 seconds
# Event SIMULATION_END occurred at t=40.948 seconds
40.948,61.097,-61.178
