# Simulation 17 (Up to date)
# 498 data points written for 3 variables.
#
# Time (s),Position East of launch (m),Position North of launch (m)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
3.846,-20.374,20.331
3.881,-20.532,20.489
3.919,-20.703,20.659
3.943,-20.808,20.764
3.978,-20.964,20.92
4.028,-21.182,21.136
4.078,-21.396,21.35
4.128,-21.607,21.56
4.178,-21.817,21.769
4.228,-22.024,21.975
4.278,-22.229,22.179
4.328,-22.432,22.382
4.378,-22.634,22.582
4.423,-22.813,22.76
4.47,-22.995,22.942
4.52,-23.188,23.134
4.57,-23.38,23.325
4.597,-23.482,23.427
4.619,-23.568,23.512
4.649,-23.682,23.626
4.694,-23.852,23.796
4.744,-24.04,23.983
4.794,-24.226,24.168
4.834,-24.371,24.312
4.857,-24.456,24.396
4.878,-24.532,24.472
4.901,-24.614,24.554
4.928,-24.71,24.649
4.968,-24.852,24.791
5.018,-25.028,24.965
5.068,-25.201,25.138
5.118,-25.374,25.31
5.168,-25.545,25.48
5.218,-25.715,25.649
5.268,-25.884,25.817
5.318,-26.052,25.984
5.368,-26.219,26.15
5.418,-26.384,26.315
5.468,-26.549,26.479
5.518,-26.712,26.641
5.568,-26.874,26.802
5.618,-27.034,26.962
5.668,-27.194,27.121
5.718,-27.352,27.279
5.768,-27.51,27.435
5.817,-27.665,27.59
# Event APOGEE occurred at t=5.864 seconds
5.864,-27.81,27.734
5.909,-27.948,27.871
5.952,-28.081,28.004
5.995,-28.213,28.135
6.038,-28.344,28.265
6.081,-28.475,28.395
6.125,-28.608,28.527
6.17,-28.745,28.663
6.217,-28.886,28.804
6.266,-29.032,28.949
6.316,-29.18,29.097
6.366,-29.328,29.244
6.416,-29.475,29.39
6.462,-29.609,29.523
6.506,-29.736,29.649
6.556,-29.88,29.792
6.606,-30.022,29.933
6.656,-30.163,30.073
6.706,-30.303,30.213
6.756,-30.442,30.351
6.806,-30.58,30.489
6.856,-30.718,30.626
# Event EJECTION_CHARGE occurred at t=6.86 seconds
6.86,-30.73,30.637
# Event RECOVERY_DEVICE_DEPLOYMENT occurred at t=6.861 seconds
6.863,-30.737,30.644
6.879,-30.778,30.685
6.899,-30.817,30.724
6.924,-30.853,30.76
6.956,-30.883,30.789
7.001,-30.9,30.806
7.069,-30.89,30.795
7.168,-30.818,30.722
7.317,-30.615,30.519
7.565,-30.143,30.047
7.81,-29.6,29.504
8.053,-29.018,28.921
8.295,-28.383,28.286
8.539,-27.692,27.596
8.781,-26.967,26.871
9.024,-26.211,26.115
9.266,-25.452,25.356
9.508,-24.724,24.628
9.751,-24.027,23.931
9.993,-23.327,23.231
10.235,-22.642,22.546
10.477,-21.98,21.885
10.719,-21.301,21.205
10.961,-20.585,20.489
11.203,-19.857,19.762
11.445,-19.169,19.074
11.689,-18.513,18.418
11.931,-17.841,17.746
12.173,-17.138,17.043
12.415,-16.417,16.322
12.656,-15.72,15.625
12.899,-15.055,14.96
13.141,-14.369,14.274
13.384,-13.659,13.564
13.625,-12.977,12.883
13.867,-12.32,12.226
14.109,-11.671,11.576
14.35,-11.022,10.928
14.592,-10.401,10.307
14.834,-9.816,9.722
15.076,-9.214,9.12
15.319,-8.567,8.472
15.561,-7.911,7.817
15.802,-7.25,7.156
16.043,-6.588,6.494
16.285,-5.932,5.838
16.526,-5.286,5.192
16.768,-4.65,4.556
17.009,-4.018,3.924
17.25,-3.396,3.303
17.492,-2.772,2.678
17.733,-2.125,2.031
17.975,-1.439,1.345
18.217,-0.721,0.628
18.459,2.852e-4,-0.094
18.7,0.716,-0.809
18.941,1.411,-1.504
19.183,2.093,-2.187
19.424,2.763,-2.856
19.665,3.418,-3.512
19.907,4.071,-4.164
20.148,4.73,-4.823
20.389,5.409,-5.502
20.631,6.123,-6.216
20.872,6.857,-6.95
21.113,7.601,-7.693
21.355,8.346,-8.439
21.596,9.058,-9.151
21.838,9.737,-9.83
22.079,10.403,-10.495
22.32,11.087,-11.179
22.562,11.799,-11.892
22.803,12.507,-12.599
23.044,13.192,-13.284
23.286,13.85,-13.942
23.527,14.469,-14.561
23.769,15.065,-15.157
24.01,15.674,-15.765
24.251,16.293,-16.385
24.492,16.884,-16.975
24.734,17.479,-17.57
24.976,18.134,-18.225
25.218,18.829,-18.92
25.46,19.532,-19.623
25.7,20.236,-20.327
25.941,20.936,-21.027
26.182,21.609,-21.7
26.424,22.261,-22.352
26.665,22.921,-23.013
26.906,23.588,-23.679
27.147,24.253,-24.344
27.387,24.952,-25.043
27.629,25.682,-25.772
27.87,26.402,-26.493
28.111,27.119,-27.21
28.352,27.833,-27.923
28.593,28.532,-28.623
28.834,29.219,-29.31
29.074,29.881,-29.971
29.316,30.505,-30.595
29.557,31.112,-31.202
29.798,31.724,-31.814
30.038,32.345,-32.435
30.279,32.962,-33.052
30.52,33.549,-33.639
30.761,34.13,-34.22
31.002,34.736,-34.826
31.243,35.38,-35.469
31.484,36.042,-36.132
31.725,36.686,-36.776
31.966,37.317,-37.406
32.206,37.958,-38.047
32.447,38.62,-38.71
32.688,39.275,-39.364
32.929,39.916,-40.005
33.169,40.524,-40.613
33.411,41.106,-41.195
33.651,41.703,-41.792
33.892,42.349,-42.437
34.134,43.047,-43.136
34.375,43.778,-43.867
34.616,44.528,-44.617
34.856,45.263,-45.352
35.097,45.975,-46.064
35.338,46.666,-46.754
35.578,47.325,-47.414
35.819,47.957,-48.046
36.06,48.581,-48.67
36.3,49.218,-49.306
36.54,49.883,-49.972
36.781,50.57,-50.658
37.022,51.22,-51.308
37.263,51.838,-51.926
37.504,52.459,-52.547
37.744,53.089,-53.177
37.984,53.74,-53.828
38.225,54.439,-54.527
38.466,55.143,-55.231
38.707,55.818,-55.906
38.947,56.477,-56.565
39.188,57.151,-57.238
39.428,57.84,-57.927
39.668,58.519,-58.606
39.909,59.194,-59.282
40.149,59.853,-59.94
40.389,60.482,-60.57
40.63,61.103,-61.19
# Event GROUND_HIT occurred at t=41.095 seconds
# Event SIMULATION_END occurred at t=41.095 seconds
41.095,62.342,-62.429
