# Simulation 27 (Up to date)
# 460 data points written for 3 variables.
#
# Time (s),Position East of launch (m),Position North of launch (m)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
5.398,-29.874,29.805
5.448,-30.076,30.006
5.498,-30.277,30.206
5.548,-30.477,30.405
5.598,-30.676,30.603
5.648,-30.873,30.799
5.698,-31.069,30.995
5.748,-31.264,31.189
5.797,-31.455,31.379
# Event APOGEE occurred at t=5.846 seconds
5.846,-31.643,31.566
5.895,-31.83,31.753
5.943,-32.017,31.939
5.992,-32.203,32.124
6.041,-32.388,32.308
6.09,-32.574,32.494
6.14,-32.761,32.68
6.19,-32.947,32.865
6.24,-33.134,33.051
6.29,-33.32,33.236
6.34,-33.504,33.42
6.39,-33.688,33.603
6.44,-33.871,33.785
6.49,-34.052,33.966
6.54,-34.233,34.145
6.59,-34.412,34.324
6.64,-34.59,34.501
6.69,-34.766,34.677
6.74,-34.941,34.851
6.79,-35.115,35.024
6.84,-35.287,35.195
# Event EJECTION_CHARGE occurred at t=6.86 seconds
6.86,-35.357,35.265
# Event RECOVERY_DEVICE_DEPLOYMENT occurred at t=6.861 seconds
6.863,-35.365,35.273
6.876,-35.409,35.316
6.893,-35.451,35.359
6.913,-35.492,35.4
6.937,-35.529,35.436
6.967,-35.558,35.465
7.007,-35.573,35.479
7.062,-35.562,35.468
7.146,-35.493,35.399
7.275,-35.306,35.211
7.524,-34.774,34.679
7.775,-34.128,34.032
8.017,-33.47,33.374
8.259,-32.796,32.701
8.501,-32.116,32.021
8.743,-31.441,31.346
8.985,-30.758,30.663
9.227,-30.07,29.974
9.469,-29.395,29.3
9.711,-28.699,28.604
9.953,-27.973,27.878
10.195,-27.262,27.167
10.437,-26.603,26.509
10.681,-25.987,25.892
10.922,-25.357,25.263
11.165,-24.681,24.586
11.407,-23.993,23.899
11.649,-23.3,23.206
11.891,-22.609,22.514
12.132,-21.94,21.846
12.374,-21.294,21.199
12.616,-20.64,20.546
12.858,-19.961,19.867
13.1,-19.292,19.198
13.342,-18.638,18.544
13.583,-17.978,17.884
13.825,-17.308,17.214
14.066,-16.629,16.536
14.308,-15.938,15.844
14.55,-15.196,15.103
14.793,-14.392,14.299
15.035,-13.598,13.505
15.277,-12.836,12.743
15.519,-12.104,12.01
15.761,-11.388,11.295
16.002,-10.665,10.572
16.244,-9.913,9.82
16.486,-9.136,9.043
16.727,-8.375,8.282
16.969,-7.632,7.539
17.21,-6.902,6.809
17.452,-6.189,6.096
17.693,-5.465,5.373
17.935,-4.704,4.611
18.177,-3.932,3.839
18.418,-3.177,3.085
18.659,-2.425,2.333
18.901,-1.665,1.573
19.142,-0.932,0.84
19.384,-0.241,0.148
19.626,0.429,-0.521
19.867,1.094,-1.186
20.108,1.746,-1.838
20.35,2.379,-2.471
20.591,3.024,-3.116
20.833,3.734,-3.826
21.077,4.509,-4.601
21.318,5.267,-5.358
21.56,5.993,-6.085
21.801,6.682,-6.774
22.043,7.319,-7.41
22.285,7.917,-8.008
22.526,8.499,-8.59
22.768,9.092,-9.183
23.009,9.724,-9.815
23.251,10.403,-10.494
23.492,11.112,-11.203
23.734,11.825,-11.916
23.975,12.525,-12.616
24.216,13.24,-13.331
24.457,13.984,-14.075
24.698,14.733,-14.823
24.939,15.483,-15.574
25.18,16.209,-16.299
25.422,16.897,-16.987
25.663,17.574,-17.665
25.904,18.281,-18.372
26.146,19.021,-19.111
26.387,19.761,-19.851
26.628,20.505,-20.595
26.869,21.244,-21.334
27.11,21.962,-22.051
27.351,22.649,-22.738
27.592,23.307,-23.397
27.833,23.975,-24.064
28.074,24.666,-24.756
28.315,25.377,-25.467
28.556,26.137,-26.227
28.799,26.945,-27.034
29.039,27.746,-27.836
29.28,28.529,-28.619
29.521,29.303,-29.393
29.762,30.08,-30.17
30.002,30.846,-30.936
30.243,31.584,-31.673
30.484,32.296,-32.385
30.725,33.007,-33.095
30.966,33.703,-33.792
31.207,34.362,-34.451
31.448,35.004,-35.093
31.689,35.656,-35.744
31.929,36.322,-36.411
32.17,36.992,-37.08
32.411,37.665,-37.754
32.651,38.328,-38.416
32.892,38.995,-39.083
33.133,39.689,-39.777
33.373,40.432,-40.52
33.616,41.21,-41.298
33.857,41.979,-42.067
34.097,42.757,-42.845
34.338,43.525,-43.613
34.578,44.285,-44.372
34.819,45.044,-45.132
35.059,45.784,-45.871
35.3,46.496,-46.583
35.541,47.168,-47.255
35.782,47.821,-47.908
36.022,48.467,-48.555
36.263,49.118,-49.206
36.504,49.794,-49.881
36.744,50.482,-50.569
36.984,51.184,-51.271
37.225,51.883,-51.97
37.465,52.552,-52.639
37.706,53.213,-53.3
37.946,53.893,-53.98
38.187,54.584,-54.671
38.427,55.251,-55.337
38.668,55.881,-55.967
38.908,56.499,-56.586
39.149,57.114,-57.2
39.389,57.727,-57.813
39.629,58.344,-58.431
39.869,58.988,-59.075
40.111,59.676,-59.762
40.351,60.365,-60.452
# Event GROUND_HIT occurred at t=40.776 seconds
# Event SIMULATION_END occurred at t=40.776 seconds
40.776,61.581,-61.667
