# Simulation 14 (Up to date)
# 432 data points written for 3 variables.
#
# Time (s),Position East of launch (m),Position North of launch (m)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
6.619,-27.883,27.794
6.669,-28.012,27.923
6.719,-28.14,28.051
6.769,-28.267,28.177
6.801,-28.348,28.257
6.833,-28.427,28.336
# Event EJECTION_CHARGE occurred at t=6.86 seconds
6.86,-28.494,28.402
# Event RECOVERY_DEVICE_DEPLOYMENT occurred at t=6.861 seconds
6.863,-28.5,28.408
6.88,-28.539,28.447
6.901,-28.575,28.483
6.928,-28.606,28.514
6.961,-28.627,28.535
7.005,-28.631,28.539
7.071,-28.6,28.507
7.171,-28.495,28.401
7.326,-28.232,28.138
7.576,-27.649,27.554
7.825,-26.982,26.887
8.067,-26.325,26.23
8.309,-25.666,25.571
8.551,-25.017,24.922
8.793,-24.375,24.28
9.034,-23.751,23.656
9.277,-23.141,23.046
9.519,-22.506,22.411
9.761,-21.845,21.75
10.003,-21.17,21.075
10.245,-20.487,20.392
10.487,-19.817,19.723
10.728,-19.152,19.058
11.228,-17.77,17.675
11.47,-17.111,17.017
11.712,-16.456,16.362
11.954,-15.779,15.685
12.196,-15.07,14.976
12.438,-14.334,14.24
12.679,-13.588,13.494
12.921,-12.858,12.764
13.421,-11.309,11.215
13.663,-10.521,10.427
13.905,-9.746,9.653
14.146,-8.997,8.903
14.388,-8.262,8.169
14.63,-7.546,7.453
14.872,-6.854,6.761
15.113,-6.181,6.088
15.355,-5.518,5.425
15.596,-4.853,4.76
15.838,-4.173,4.08
16.079,-3.484,3.391
16.321,-2.805,2.712
16.562,-2.14,2.047
16.804,-1.497,1.404
17.045,-0.857,0.764
17.287,-0.217,0.125
17.528,0.391,-0.484
17.77,0.977,-1.069
18.012,1.59,-1.683
18.254,2.238,-2.331
18.496,2.869,-2.961
18.737,3.479,-3.571
18.979,4.06,-4.152
19.221,4.622,-4.714
19.462,5.196,-5.288
19.703,5.806,-5.898
19.945,6.455,-6.547
20.187,7.14,-7.232
20.429,7.848,-7.94
20.67,8.525,-8.617
20.912,9.164,-9.256
21.154,9.79,-9.881
21.395,10.436,-10.527
21.637,11.099,-11.191
21.878,11.772,-11.864
22.119,12.48,-12.571
22.361,13.209,-13.3
22.602,13.952,-14.043
22.843,14.704,-14.795
23.084,15.457,-15.548
23.325,16.216,-16.307
23.825,17.81,-17.901
24.066,18.574,-18.664
24.307,19.295,-19.385
24.55,19.967,-20.058
24.791,20.594,-20.685
25.033,21.207,-21.297
25.274,21.833,-21.923
25.515,22.459,-22.549
25.756,23.091,-23.181
25.997,23.74,-23.83
26.238,24.381,-24.471
26.479,25.017,-25.107
26.72,25.65,-25.74
26.961,26.29,-26.38
27.202,26.942,-27.031
27.443,27.569,-27.659
27.685,28.184,-28.273
27.925,28.814,-28.904
28.166,29.458,-29.547
28.407,30.114,-30.204
28.648,30.791,-30.88
28.889,31.462,-31.551
29.13,32.114,-32.203
29.371,32.756,-32.845
29.611,33.393,-33.482
29.852,34.023,-34.112
30.093,34.637,-34.726
30.334,35.257,-35.345
30.575,35.891,-35.979
30.815,36.523,-36.611
31.315,37.846,-37.935
31.556,38.493,-38.582
31.797,39.167,-39.255
32.038,39.866,-39.955
32.278,40.572,-40.66
32.519,41.274,-41.362
32.76,41.984,-42.072
33,42.697,-42.785
33.241,43.394,-43.482
33.481,44.089,-44.176
33.722,44.777,-44.865
33.963,45.464,-45.552
34.203,46.166,-46.254
34.444,46.864,-46.951
34.684,47.548,-47.636
34.925,48.226,-48.314
35.165,48.894,-48.981
35.406,49.547,-49.635
35.646,50.188,-50.276
35.887,50.827,-50.914
36.127,51.483,-51.57
36.368,52.146,-52.233
36.608,52.82,-52.907
36.849,53.496,-53.583
37.09,54.167,-54.254
37.33,54.867,-54.954
37.571,55.607,-55.694
37.812,56.345,-56.431
38.053,57.078,-57.164
38.294,57.826,-57.912
38.534,58.576,-58.663
38.775,59.333,-59.419
39.015,60.072,-60.158
39.255,60.809,-60.895
39.496,61.56,-61.646
39.736,62.296,-62.382
39.977,63,-63.086
40.217,63.7,-63.786
40.457,64.438,-64.524
40.699,65.228,-65.314
40.939,66.037,-66.123
# Event GROUND_HIT occurred at t=41.347 seconds
# Event SIMULATION_END occurred at t=41.347 seconds
41.347,67.309,-67.394
