# Simulation 72 (Up to date)
# 473 data points written for 3 variables.
#
# Time (s),Position East of launch (m),Position North of launch (m)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
4.936,-23.388,23.328
4.986,-23.557,23.496
5.036,-23.724,23.662
5.086,-23.89,23.827
5.135,-24.049,23.986
5.182,-24.204,24.14
5.223,-24.335,24.27
5.267,-24.474,24.409
5.317,-24.632,24.565
5.367,-24.788,24.72
5.417,-24.943,24.875
5.467,-25.097,25.028
5.517,-25.25,25.18
5.567,-25.403,25.332
5.617,-25.554,25.482
5.667,-25.704,25.632
5.717,-25.853,25.78
5.767,-26.002,25.928
5.817,-26.149,26.074
# Event APOGEE occurred at t=5.867 seconds
5.867,-26.295,26.219
5.915,-26.434,26.358
5.961,-26.569,26.492
6.007,-26.7,26.622
6.051,-26.827,26.749
6.095,-26.953,26.874
6.139,-27.077,26.997
6.183,-27.202,27.121
6.227,-27.326,27.245
6.272,-27.452,27.369
6.316,-27.577,27.494
6.361,-27.703,27.619
6.407,-27.832,27.747
6.455,-27.965,27.88
6.504,-28.101,28.015
6.554,-28.239,28.152
6.602,-28.37,28.283
6.636,-28.463,28.375
6.661,-28.531,28.442
6.685,-28.594,28.505
6.711,-28.663,28.573
6.742,-28.745,28.655
6.788,-28.867,28.776
6.838,-28.997,28.905
# Event EJECTION_CHARGE occurred at t=6.86 seconds
6.86,-29.053,28.961
# Event RECOVERY_DEVICE_DEPLOYMENT occurred at t=6.861 seconds
6.863,-29.059,28.967
6.882,-29.104,29.012
6.905,-29.147,29.055
6.934,-29.186,29.093
6.971,-29.217,29.124
7.021,-29.232,29.139
7.098,-29.213,29.119
7.214,-29.114,29.02
7.452,-28.763,28.667
7.702,-28.265,28.17
7.947,-27.698,27.602
8.19,-27.082,26.986
8.433,-26.426,26.331
8.675,-25.737,25.641
8.917,-25.026,24.931
9.159,-24.33,24.235
9.401,-23.657,23.562
9.643,-22.983,22.888
9.885,-22.304,22.208
10.127,-21.643,21.548
10.369,-21.001,20.906
10.611,-20.366,20.271
10.853,-19.721,19.626
11.094,-19.047,18.952
11.336,-18.362,18.267
11.578,-17.693,17.599
11.82,-17.027,16.933
12.062,-16.344,16.25
12.304,-15.652,15.557
12.545,-14.947,14.853
12.787,-14.248,14.154
13.029,-13.583,13.489
13.271,-12.92,12.826
13.513,-12.241,12.147
13.755,-11.558,11.464
13.996,-10.872,10.778
14.496,-9.465,9.371
14.738,-8.756,8.662
14.981,-7.995,7.902
15.223,-7.233,7.139
15.464,-6.501,6.407
15.706,-5.792,5.699
15.948,-5.115,5.022
16.19,-4.456,4.362
16.432,-3.797,3.704
16.673,-3.121,3.028
16.915,-2.411,2.318
17.157,-1.676,1.583
17.398,-0.953,0.86
17.641,-0.278,0.186
17.883,0.393,-0.486
18.125,1.097,-1.189
18.366,1.815,-1.908
18.608,2.519,-2.611
18.849,3.219,-3.311
19.091,3.939,-4.032
19.332,4.687,-4.78
19.574,5.44,-5.532
19.815,6.17,-6.262
20.057,6.875,-6.967
20.298,7.565,-7.657
20.54,8.271,-8.363
20.781,8.989,-9.081
21.022,9.682,-9.774
21.264,10.373,-10.465
21.506,11.088,-11.18
21.747,11.808,-11.9
21.988,12.528,-12.62
22.229,13.248,-13.339
22.47,13.974,-14.066
22.711,14.703,-14.795
22.952,15.428,-15.519
23.193,16.166,-16.257
23.435,16.912,-17.004
23.676,17.647,-17.738
23.917,18.373,-18.464
24.158,19.063,-19.154
24.401,19.698,-19.789
24.642,20.304,-20.395
24.883,20.905,-20.995
25.124,21.488,-21.579
25.366,22.063,-22.153
25.607,22.639,-22.73
25.848,23.226,-23.316
26.089,23.851,-23.941
26.331,24.513,-24.603
26.572,25.171,-25.262
26.813,25.822,-25.912
27.054,26.47,-26.56
27.294,27.104,-27.194
27.535,27.741,-27.831
27.776,28.39,-28.48
28.017,29.025,-29.115
28.258,29.644,-29.734
28.499,30.286,-30.376
28.741,30.959,-31.049
28.982,31.629,-31.718
29.222,32.283,-32.373
29.463,32.928,-33.017
29.704,33.571,-33.661
29.945,34.228,-34.317
30.186,34.903,-34.992
30.426,35.594,-35.683
30.667,36.307,-36.396
30.908,37.035,-37.124
31.149,37.762,-37.851
31.389,38.494,-38.582
31.63,39.214,-39.303
31.871,39.941,-40.029
32.113,40.69,-40.779
32.353,41.438,-41.526
32.594,42.193,-42.282
32.835,42.946,-43.034
33.075,43.689,-43.777
33.316,44.417,-44.506
33.556,45.123,-45.211
33.797,45.814,-45.902
34.038,46.515,-46.603
34.278,47.214,-47.302
34.519,47.871,-47.958
34.761,48.494,-48.582
35.001,49.083,-49.171
35.242,49.643,-49.731
35.483,50.176,-50.264
35.724,50.692,-50.78
35.964,51.231,-51.318
36.205,51.832,-51.92
36.448,52.466,-52.553
36.688,53.08,-53.167
36.928,53.688,-53.775
37.169,54.319,-54.406
37.41,54.977,-55.064
37.65,55.633,-55.72
37.89,56.307,-56.394
38.131,57.018,-57.105
38.372,57.734,-57.821
38.612,58.444,-58.531
38.852,59.162,-59.249
39.093,59.867,-59.953
39.333,60.549,-60.635
39.574,61.208,-61.294
39.814,61.837,-61.923
40.055,62.473,-62.559
40.295,63.121,-63.208
40.536,63.741,-63.827
40.776,64.346,-64.432
# Event GROUND_HIT occurred at t=41.269 seconds
# Event SIMULATION_END occurred at t=41.269 seconds
41.269,65.594,-65.68
