# Simulation 64 (Up to date)
# 478 data points written for 3 variables.
#
# Time (s),Position East of launch (m),Position North of launch (m)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
4.697,-23.731,23.676
4.747,-23.926,23.869
4.777,-24.045,23.988
4.808,-24.161,24.103
4.842,-24.29,24.232
4.88,-24.432,24.373
4.914,-24.559,24.499
4.955,-24.709,24.649
5.005,-24.892,24.831
5.055,-25.073,25.012
5.105,-25.254,25.192
5.155,-25.433,25.37
5.205,-25.612,25.548
5.255,-25.789,25.724
5.305,-25.965,25.899
5.355,-26.139,26.073
5.402,-26.304,26.236
5.452,-26.475,26.407
5.502,-26.645,26.576
5.552,-26.814,26.745
5.602,-26.982,26.911
5.652,-27.148,27.077
5.702,-27.314,27.241
5.751,-27.476,27.403
5.8,-27.634,27.561
5.848,-27.79,27.716
# Event APOGEE occurred at t=5.895 seconds
5.895,-27.944,27.869
5.943,-28.096,28.02
5.99,-28.248,28.172
6.038,-28.4,28.322
6.086,-28.552,28.473
6.134,-28.704,28.624
6.183,-28.856,28.777
6.232,-29.011,28.93
6.282,-29.166,29.085
6.332,-29.321,29.239
6.382,-29.475,29.392
6.432,-29.628,29.545
6.482,-29.78,29.696
6.532,-29.932,29.847
6.577,-30.067,29.981
6.615,-30.18,30.094
6.655,-30.298,30.211
6.699,-30.428,30.341
6.749,-30.573,30.485
6.799,-30.717,30.629
6.849,-30.86,30.771
# Event EJECTION_CHARGE occurred at t=6.86 seconds
6.86,-30.891,30.802
# Event RECOVERY_DEVICE_DEPLOYMENT occurred at t=6.861 seconds
6.863,-30.898,30.809
6.879,-30.941,30.851
6.899,-30.982,30.893
6.923,-31.02,30.93
6.954,-31.052,30.961
6.995,-31.071,30.98
7.054,-31.066,30.974
7.147,-31.003,30.911
7.294,-30.811,30.719
7.513,-30.375,30.283
7.766,-29.745,29.652
8.01,-29.087,28.995
8.252,-28.438,28.345
8.494,-27.81,27.717
8.736,-27.206,27.113
8.978,-26.629,26.536
9.22,-26.059,25.966
9.462,-25.489,25.396
9.704,-24.915,24.822
9.946,-24.325,24.233
10.188,-23.719,23.627
10.429,-23.084,22.992
10.672,-22.442,22.349
10.913,-21.797,21.705
11.155,-21.124,21.032
11.397,-20.428,20.336
11.639,-19.732,19.641
11.881,-19.064,18.972
12.123,-18.423,18.331
12.365,-17.804,17.712
12.607,-17.205,17.114
12.848,-16.593,16.502
13.091,-15.967,15.876
13.332,-15.334,15.243
13.574,-14.68,14.589
13.816,-14.021,13.93
14.058,-13.355,13.264
14.299,-12.682,12.591
14.541,-11.99,11.899
14.782,-11.292,11.201
15.024,-10.583,10.492
15.266,-9.842,9.751
15.508,-9.101,9.01
15.749,-8.369,8.279
15.991,-7.644,7.553
16.232,-6.88,6.789
16.476,-6.031,5.94
16.719,-5.156,5.066
16.961,-4.306,4.215
17.202,-3.491,3.401
17.444,-2.695,2.605
17.686,-1.925,1.835
17.928,-1.194,1.104
18.17,-0.495,0.405
18.411,0.187,-0.277
18.653,0.865,-0.955
18.894,1.553,-1.642
19.135,2.245,-2.334
19.376,2.929,-3.019
19.618,3.607,-3.697
19.859,4.272,-4.361
20.1,4.924,-5.014
20.342,5.57,-5.659
20.583,6.202,-6.292
20.824,6.835,-6.924
21.065,7.491,-7.58
21.307,8.17,-8.259
21.548,8.887,-8.976
21.79,9.637,-9.726
22.031,10.371,-10.46
22.273,11.088,-11.177
22.514,11.794,-11.883
22.755,12.488,-12.576
22.996,13.165,-13.253
23.237,13.84,-13.928
23.478,14.518,-14.607
23.72,15.202,-15.29
23.961,15.895,-15.983
24.202,16.584,-16.673
24.443,17.24,-17.328
24.685,17.869,-17.957
24.926,18.491,-18.579
25.167,19.111,-19.199
25.408,19.769,-19.857
25.65,20.486,-20.574
25.892,21.24,-21.328
26.133,22.012,-22.1
26.374,22.766,-22.854
26.615,23.51,-23.598
26.856,24.266,-24.353
27.097,25.034,-25.122
27.338,25.789,-25.877
27.579,26.501,-26.588
27.821,27.169,-27.257
28.062,27.83,-27.918
28.303,28.508,-28.595
28.544,29.188,-29.275
28.785,29.882,-29.969
29.026,30.578,-30.665
29.267,31.248,-31.335
29.508,31.906,-31.993
29.749,32.569,-32.655
29.989,33.251,-33.337
30.23,33.962,-34.049
30.471,34.685,-34.771
30.712,35.396,-35.482
30.953,36.105,-36.192
31.193,36.807,-36.893
31.434,37.496,-37.582
31.675,38.177,-38.263
31.915,38.851,-38.937
32.156,39.518,-39.604
32.396,40.183,-40.269
32.637,40.857,-40.943
32.878,41.528,-41.614
33.118,42.162,-42.248
33.36,42.771,-42.856
33.6,43.383,-43.469
33.841,44.007,-44.093
34.081,44.622,-44.707
34.322,45.218,-45.304
34.562,45.807,-45.893
34.803,46.408,-46.493
35.044,47.04,-47.125
35.284,47.698,-47.783
35.525,48.36,-48.445
35.765,49.027,-49.112
36.006,49.691,-49.776
36.246,50.339,-50.424
36.487,50.992,-51.077
36.727,51.663,-51.748
36.968,52.34,-52.424
37.208,53.038,-53.122
37.449,53.753,-53.837
37.689,54.45,-54.534
37.93,55.125,-55.209
38.17,55.771,-55.855
38.411,56.425,-56.51
38.652,57.114,-57.198
38.892,57.803,-57.887
39.132,58.466,-58.55
39.373,59.121,-59.205
39.613,59.791,-59.875
39.853,60.461,-60.544
40.094,61.12,-61.203
40.334,61.768,-61.852
40.574,62.39,-62.473
40.815,63.006,-63.089
# Event GROUND_HIT occurred at t=41.166 seconds
# Event SIMULATION_END occurred at t=41.166 seconds
41.166,64.001,-64.084
