# Simulation 76 (Up to date)
# 474 data points written for 3 variables.
#
# Time (s),Position East of launch (m),Position North of launch (m)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
4.866,-26.186,26.13
4.916,-26.387,26.329
4.966,-26.585,26.527
4.997,-26.711,26.652
5.022,-26.806,26.747
5.046,-26.898,26.839
5.07,-26.994,26.934
5.097,-27.095,27.035
5.127,-27.209,27.149
5.171,-27.375,27.314
5.221,-27.563,27.5
5.271,-27.749,27.685
5.321,-27.933,27.869
5.369,-28.113,28.048
5.419,-28.296,28.23
5.469,-28.478,28.412
5.519,-28.66,28.593
5.569,-28.84,28.772
5.619,-29.019,28.95
5.665,-29.182,29.112
5.711,-29.343,29.273
5.761,-29.518,29.447
5.809,-29.686,29.614
# Event APOGEE occurred at t=5.855 seconds
5.855,-29.846,29.773
5.9,-30.001,29.927
5.944,-30.152,30.079
5.987,-30.302,30.228
6.031,-30.451,30.376
6.075,-30.6,30.524
6.119,-30.752,30.675
6.166,-30.908,30.831
6.213,-31.068,30.99
6.262,-31.232,31.154
6.311,-31.393,31.313
6.359,-31.553,31.473
6.409,-31.717,31.636
6.459,-31.88,31.798
6.509,-32.042,31.959
6.559,-32.203,32.12
6.609,-32.364,32.28
6.659,-32.523,32.438
6.709,-32.682,32.596
6.759,-32.84,32.754
6.809,-32.996,32.91
6.85,-33.123,33.035
# Event EJECTION_CHARGE occurred at t=6.86 seconds
6.86,-33.154,33.066
# Event RECOVERY_DEVICE_DEPLOYMENT occurred at t=6.861 seconds
6.863,-33.161,33.074
6.878,-33.205,33.118
6.897,-33.248,33.16
6.919,-33.288,33.2
6.946,-33.321,33.233
6.981,-33.344,33.256
7.027,-33.349,33.26
7.095,-33.316,33.226
7.21,-33.19,33.1
7.411,-32.835,32.745
7.662,-32.233,32.143
7.91,-31.541,31.451
8.153,-30.806,30.716
8.397,-30.028,29.937
8.639,-29.27,29.18
8.881,-28.554,28.464
9.124,-27.888,27.798
9.367,-27.265,27.175
9.609,-26.675,26.585
9.851,-26.107,26.017
10.093,-25.519,25.429
10.335,-24.902,24.812
10.577,-24.271,24.182
10.819,-23.621,23.531
11.061,-22.954,22.865
11.303,-22.268,22.179
11.803,-20.826,20.737
12.044,-20.109,20.02
12.286,-19.388,19.299
12.528,-18.677,18.588
12.77,-17.993,17.904
13.012,-17.327,17.238
13.254,-16.654,16.565
13.495,-15.976,15.887
13.737,-15.302,15.214
13.978,-14.634,14.546
14.22,-13.955,13.867
14.462,-13.268,13.18
14.703,-12.594,12.506
14.945,-11.929,11.84
15.186,-11.248,11.16
15.428,-10.539,10.451
15.67,-9.822,9.734
15.911,-9.094,9.005
16.153,-8.342,8.254
16.395,-7.579,7.491
16.636,-6.826,6.738
16.877,-6.082,5.994
17.119,-5.341,5.254
17.36,-4.621,4.534
17.602,-3.934,3.846
17.844,-3.26,3.173
18.085,-2.618,2.53
18.328,-2.01,1.923
18.569,-1.405,1.317
18.81,-0.789,0.701
19.052,-0.169,0.082
19.293,0.49,-0.577
19.536,1.18,-1.267
19.777,1.837,-1.924
20.019,2.479,-2.566
20.26,3.155,-3.242
20.503,3.861,-3.947
20.744,4.523,-4.61
20.987,5.159,-5.246
21.228,5.798,-5.884
21.469,6.445,-6.531
21.71,7.1,-7.187
21.951,7.776,-7.862
22.193,8.462,-8.548
22.434,9.148,-9.235
22.675,9.864,-9.95
22.917,10.615,-10.701
23.158,11.349,-11.435
23.4,12.05,-12.135
23.641,12.735,-12.821
23.882,13.421,-13.506
24.124,14.108,-14.193
24.364,14.794,-14.88
24.605,15.488,-15.574
24.846,16.204,-16.289
25.088,16.939,-17.024
25.329,17.664,-17.749
25.57,18.368,-18.454
25.811,19.058,-19.143
26.052,19.739,-19.824
26.293,20.433,-20.518
26.534,21.137,-21.222
26.775,21.835,-21.92
27.016,22.524,-22.609
27.257,23.184,-23.269
27.498,23.833,-23.917
27.739,24.479,-24.563
27.98,25.105,-25.19
28.221,25.71,-25.794
28.462,26.3,-26.384
28.702,26.883,-26.967
28.943,27.477,-27.562
29.184,28.124,-28.208
29.427,28.831,-28.915
29.668,29.547,-29.631
29.909,30.245,-30.329
30.15,30.921,-31.005
30.39,31.599,-31.682
30.631,32.294,-32.378
30.872,33.002,-33.086
31.112,33.702,-33.785
31.353,34.371,-34.454
31.594,35.014,-35.098
31.835,35.645,-35.728
32.076,36.258,-36.342
32.316,36.886,-36.969
32.558,37.556,-37.639
32.799,38.241,-38.325
33.039,38.913,-38.997
33.28,39.549,-39.632
33.521,40.164,-40.247
33.762,40.788,-40.871
34.003,41.432,-41.515
34.243,42.089,-42.171
34.484,42.769,-42.851
34.724,43.474,-43.557
34.965,44.17,-44.252
35.206,44.842,-44.924
35.446,45.496,-45.579
35.687,46.161,-46.244
35.928,46.856,-46.938
36.168,47.569,-47.651
36.409,48.284,-48.366
36.649,48.986,-49.068
36.889,49.681,-49.763
37.13,50.375,-50.457
37.37,51.055,-51.137
37.61,51.754,-51.836
37.852,52.479,-52.56
38.092,53.176,-53.258
38.333,53.86,-53.942
38.573,54.547,-54.628
38.813,55.24,-55.322
39.054,55.944,-56.025
39.294,56.667,-56.748
39.534,57.41,-57.492
39.774,58.16,-58.242
40.015,58.906,-58.987
40.255,59.645,-59.726
40.495,60.356,-60.437
# Event GROUND_HIT occurred at t=40.928 seconds
# Event SIMULATION_END occurred at t=40.928 seconds
40.928,61.515,-61.596
