# Simulation 60 (Up to date)
# 478 data points written for 3 variables.
#
# Time (s),Position East of launch (m),Position North of launch (m)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
4.569,-22.651,22.598
4.619,-22.84,22.786
4.669,-23.027,22.972
4.719,-23.212,23.157
4.769,-23.396,23.34
4.819,-23.578,23.521
4.869,-23.758,23.7
4.919,-23.937,23.878
4.969,-24.113,24.054
5.019,-24.288,24.227
5.069,-24.461,24.4
5.119,-24.632,24.57
5.169,-24.801,24.738
5.219,-24.969,24.905
5.269,-25.135,25.071
5.319,-25.301,25.235
5.369,-25.465,25.399
5.419,-25.629,25.562
5.469,-25.791,25.724
5.519,-25.953,25.884
5.569,-26.113,26.043
5.619,-26.272,26.202
5.669,-26.43,26.359
5.719,-26.587,26.515
5.769,-26.743,26.67
5.819,-26.898,26.824
# Event APOGEE occurred at t=5.869 seconds
5.869,-27.052,26.977
5.918,-27.201,27.125
5.965,-27.343,27.267
6.01,-27.481,27.405
6.055,-27.617,27.539
6.099,-27.75,27.672
6.143,-27.882,27.804
6.188,-28.015,27.936
6.232,-28.147,28.067
6.276,-28.279,28.198
6.321,-28.412,28.331
6.368,-28.549,28.466
6.415,-28.689,28.606
6.459,-28.816,28.733
6.501,-28.939,28.855
6.543,-29.058,28.973
6.59,-29.194,29.108
6.629,-29.304,29.218
6.679,-29.445,29.357
6.729,-29.584,29.496
6.779,-29.722,29.634
6.829,-29.86,29.771
# Event EJECTION_CHARGE occurred at t=6.86 seconds
6.86,-29.945,29.855
# Event RECOVERY_DEVICE_DEPLOYMENT occurred at t=6.861 seconds
6.863,-29.951,29.861
6.88,-29.994,29.904
6.901,-30.037,29.946
6.928,-30.076,29.985
6.963,-30.108,30.017
7.008,-30.125,30.034
7.068,-30.114,30.022
7.151,-30.049,29.956
7.281,-29.864,29.771
7.512,-29.375,29.282
7.765,-28.721,28.628
8.008,-28.067,27.974
8.249,-27.444,27.35
8.492,-26.832,26.739
8.734,-26.212,26.119
8.976,-25.584,25.49
9.218,-24.954,24.861
9.718,-23.682,23.589
9.959,-23.053,22.96
10.202,-22.39,22.297
10.444,-21.707,21.614
10.686,-21.025,20.932
10.928,-20.375,20.283
11.17,-19.736,19.643
11.412,-19.082,18.989
11.653,-18.43,18.337
11.895,-17.768,17.675
12.137,-17.074,16.982
12.379,-16.33,16.238
12.623,-15.52,15.427
12.865,-14.701,14.609
13.107,-13.893,13.801
13.349,-13.118,13.026
13.591,-12.367,12.275
13.833,-11.636,11.544
14.075,-10.954,10.862
14.318,-10.315,10.223
14.56,-9.681,9.589
14.801,-9.038,8.946
15.043,-8.397,8.305
15.284,-7.753,7.662
15.526,-7.088,6.997
15.768,-6.389,6.297
16.01,-5.639,5.548
16.253,-4.85,4.758
16.494,-4.078,3.987
16.736,-3.337,3.246
16.978,-2.618,2.527
17.219,-1.903,1.812
17.46,-1.191,1.1
17.702,-0.483,0.393
17.943,0.203,-0.294
18.185,0.869,-0.96
18.426,1.522,-1.613
18.668,2.184,-2.274
18.909,2.877,-2.968
19.151,3.586,-3.676
19.392,4.289,-4.38
19.633,4.996,-5.086
19.875,5.72,-5.81
20.116,6.452,-6.542
20.357,7.179,-7.269
20.598,7.91,-8
20.84,8.653,-8.743
21.081,9.394,-9.484
21.322,10.116,-10.206
21.563,10.835,-10.925
21.805,11.568,-11.657
22.046,12.312,-12.401
22.287,13.085,-13.174
22.529,13.888,-13.977
22.77,14.687,-14.776
23.011,15.461,-15.55
23.253,16.206,-16.295
23.494,16.924,-17.013
23.735,17.62,-17.71
23.976,18.317,-18.406
24.217,19.007,-19.096
24.459,19.671,-19.76
24.7,20.341,-20.43
24.941,21.028,-21.117
25.182,21.705,-21.794
25.423,22.372,-22.461
25.664,23.052,-23.14
25.905,23.762,-23.851
26.147,24.465,-24.553
26.388,25.132,-25.22
26.629,25.772,-25.861
26.87,26.384,-26.472
27.112,26.953,-27.041
27.353,27.488,-27.576
27.594,28.014,-28.102
27.835,28.562,-28.65
28.077,29.156,-29.244
28.318,29.796,-29.884
28.56,30.486,-30.574
28.801,31.235,-31.323
29.044,32.039,-32.127
29.285,32.819,-32.907
29.528,33.553,-33.641
29.769,34.245,-34.332
30.01,34.917,-35.004
30.251,35.579,-35.666
30.492,36.253,-36.34
30.733,36.945,-37.032
30.973,37.604,-37.691
31.215,38.232,-38.319
31.456,38.85,-38.937
31.697,39.476,-39.563
31.937,40.146,-40.233
32.179,40.854,-40.94
32.42,41.54,-41.627
32.661,42.199,-42.285
32.902,42.842,-42.928
33.142,43.48,-43.566
33.383,44.121,-44.207
33.623,44.773,-44.859
33.864,45.438,-45.524
34.104,46.145,-46.231
34.347,46.886,-46.972
34.587,47.596,-47.682
34.828,48.295,-48.38
35.068,48.984,-49.069
35.309,49.681,-49.767
35.55,50.401,-50.487
35.79,51.114,-51.2
36.031,51.834,-51.92
36.271,52.594,-52.68
36.513,53.395,-53.48
36.753,54.205,-54.291
36.994,54.989,-55.074
37.235,55.729,-55.814
37.476,56.428,-56.513
37.716,57.106,-57.191
37.957,57.775,-57.86
38.197,58.439,-58.523
38.437,59.097,-59.182
38.678,59.74,-59.825
38.918,60.363,-60.448
39.158,61.002,-61.086
39.4,61.673,-61.757
39.64,62.324,-62.408
39.881,62.958,-63.042
40.121,63.576,-63.661
40.361,64.187,-64.271
40.601,64.802,-64.886
40.842,65.428,-65.512
# Event GROUND_HIT occurred at t=41.281 seconds
# Event SIMULATION_END occurred at t=41.281 seconds
41.281,66.625,-66.709
