# Simulation 36 (Up to date)
# 470 data points written for 3 variables.
#
# Time (s),Position East of launch (m),Position North of launch (m)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
5.143,-25.083,25.02
5.193,-25.254,25.191
5.243,-25.425,25.361
5.293,-25.594,25.529
5.343,-25.761,25.696
5.393,-25.928,25.861
5.443,-26.093,26.026
5.493,-26.257,26.189
5.543,-26.42,26.351
5.593,-26.582,26.512
5.643,-26.743,26.672
5.693,-26.903,26.831
5.743,-27.062,26.989
5.793,-27.22,27.147
5.841,-27.369,27.295
# Event APOGEE occurred at t=5.887 seconds
5.887,-27.513,27.438
5.933,-27.654,27.578
5.977,-27.792,27.716
6.022,-27.929,27.853
6.067,-28.066,27.989
6.111,-28.203,28.125
6.157,-28.341,28.262
6.202,-28.479,28.4
6.248,-28.618,28.538
6.295,-28.759,28.678
6.343,-28.901,28.82
6.391,-29.046,28.963
6.439,-29.19,29.107
6.489,-29.337,29.254
6.539,-29.485,29.401
6.589,-29.632,29.547
6.625,-29.74,29.654
6.657,-29.831,29.745
6.685,-29.912,29.825
6.709,-29.981,29.894
6.733,-30.047,29.96
6.758,-30.118,30.03
6.783,-30.189,30.101
6.805,-30.249,30.161
6.828,-30.311,30.223
# Event EJECTION_CHARGE occurred at t=6.86 seconds
6.86,-30.399,30.31
# Event RECOVERY_DEVICE_DEPLOYMENT occurred at t=6.861 seconds
6.863,-30.406,30.317
6.879,-30.447,30.358
6.899,-30.486,30.397
6.924,-30.521,30.432
6.956,-30.55,30.46
6.999,-30.565,30.475
7.058,-30.552,30.462
7.149,-30.479,30.388
7.295,-30.271,30.18
7.543,-29.771,29.679
7.79,-29.191,29.099
8.032,-28.596,28.504
8.274,-27.979,27.887
8.516,-27.354,27.262
8.758,-26.732,26.64
9,-26.105,26.013
9.242,-25.481,25.39
9.484,-24.838,24.746
9.727,-24.155,24.063
9.968,-23.459,23.367
10.21,-22.731,22.639
10.453,-21.953,21.862
10.695,-21.145,21.054
10.937,-20.356,20.265
11.18,-19.624,19.533
11.423,-18.928,18.836
11.665,-18.246,18.155
11.907,-17.563,17.472
12.148,-16.866,16.775
12.39,-16.154,16.063
12.632,-15.448,15.357
12.873,-14.767,14.676
13.115,-14.097,14.007
13.357,-13.423,13.333
13.598,-12.742,12.651
13.84,-12.065,11.975
14.082,-11.415,11.324
14.324,-10.777,10.687
14.565,-10.145,10.055
14.807,-9.531,9.441
15.048,-8.931,8.841
15.29,-8.337,8.247
15.531,-7.718,7.628
15.774,-7.061,6.971
16.015,-6.382,6.292
16.257,-5.676,5.586
16.499,-4.966,4.877
16.74,-4.256,4.167
16.982,-3.535,3.445
17.223,-2.806,2.716
17.464,-2.088,1.998
17.706,-1.394,1.305
17.948,-0.736,0.646
18.19,-0.118,0.028
18.432,0.478,-0.567
18.673,1.072,-1.161
18.914,1.672,-1.761
19.155,2.284,-2.373
19.397,2.927,-3.016
19.639,3.589,-3.678
19.88,4.262,-4.35
20.121,4.936,-5.025
20.363,5.599,-5.688
20.604,6.241,-6.329
20.846,6.856,-6.944
21.087,7.489,-7.577
21.329,8.156,-8.244
21.57,8.835,-8.923
21.811,9.532,-9.62
22.053,10.249,-10.337
22.294,10.982,-11.07
22.535,11.703,-11.791
22.776,12.406,-12.494
23.018,13.102,-13.189
23.259,13.812,-13.9
23.5,14.532,-14.62
23.741,15.228,-15.316
23.982,15.894,-15.981
24.224,16.505,-16.593
24.467,17.09,-17.177
24.708,17.687,-17.774
24.949,18.319,-18.406
25.191,19.016,-19.103
25.434,19.777,-19.864
25.676,20.555,-20.642
26.176,22.154,-22.241
26.416,22.902,-22.989
26.658,23.613,-23.699
26.899,24.292,-24.379
27.14,24.946,-25.032
27.381,25.598,-25.685
27.622,26.28,-26.367
27.864,26.977,-27.063
28.104,27.646,-27.732
28.346,28.291,-28.377
28.587,28.959,-29.045
28.829,29.666,-29.753
29.07,30.386,-30.472
29.31,31.139,-31.225
29.552,31.917,-32.003
29.793,32.687,-32.773
30.033,33.448,-33.534
30.274,34.203,-34.288
30.515,34.942,-35.028
30.756,35.637,-35.722
30.998,36.271,-36.356
31.24,36.851,-36.936
31.481,37.394,-37.479
31.722,37.943,-38.028
31.963,38.525,-38.611
32.204,39.146,-39.231
32.446,39.804,-39.889
32.686,40.466,-40.551
32.927,41.136,-41.221
33.168,41.829,-41.914
33.408,42.547,-42.632
33.649,43.289,-43.374
33.89,44.063,-44.148
34.131,44.862,-44.946
34.371,45.651,-45.735
34.612,46.417,-46.501
34.852,47.166,-47.251
35.093,47.901,-47.985
35.333,48.619,-48.704
35.574,49.33,-49.414
35.814,50.029,-50.114
36.055,50.721,-50.804
36.295,51.394,-51.478
36.536,52.055,-52.138
36.776,52.699,-52.782
37.017,53.333,-53.416
37.258,53.994,-54.078
37.498,54.688,-54.771
37.739,55.388,-55.472
37.979,56.079,-56.163
38.219,56.764,-56.848
38.46,57.473,-57.557
38.701,58.199,-58.282
38.941,58.912,-58.995
39.181,59.597,-59.68
39.422,60.236,-60.319
39.663,60.83,-60.913
39.904,61.397,-61.48
40.144,61.973,-62.056
40.385,62.567,-62.65
40.625,63.169,-63.251
40.865,63.783,-63.865
# Event GROUND_HIT occurred at t=41.21 seconds
# Event SIMULATION_END occurred at t=41.21 seconds
41.21,64.732,-64.815
