# Simulation 37 (Up to date)
# 527 data points written for 3 variables.
#
# Time (s),Position East of launch (m),Position North of launch (m)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
3.527,-18.525,18.489
3.548,-18.629,18.593
3.58,-18.784,18.747
3.613,-18.942,18.905
3.633,-19.033,18.996
3.653,-19.129,19.091
3.679,-19.252,19.214
3.718,-19.436,19.397
3.744,-19.559,19.519
3.761,-19.637,19.598
3.779,-19.719,19.68
3.802,-19.824,19.784
3.837,-19.98,19.939
3.887,-20.203,20.161
3.908,-20.296,20.254
3.927,-20.381,20.339
3.946,-20.468,20.425
3.969,-20.567,20.525
4.003,-20.716,20.672
4.028,-20.825,20.782
4.041,-20.881,20.837
4.052,-20.929,20.884
4.063,-20.975,20.93
4.076,-21.03,20.985
4.094,-21.107,21.062
4.121,-21.221,21.176
4.163,-21.392,21.346
4.184,-21.48,21.434
4.198,-21.54,21.493
4.211,-21.592,21.545
4.224,-21.646,21.599
4.239,-21.707,21.659
4.256,-21.778,21.73
4.279,-21.872,21.824
4.313,-22.012,21.963
4.363,-22.216,22.167
4.412,-22.416,22.366
4.431,-22.49,22.439
4.444,-22.544,22.493
4.456,-22.59,22.539
4.467,-22.636,22.584
4.479,-22.682,22.631
4.492,-22.732,22.681
4.507,-22.787,22.735
4.523,-22.85,22.798
4.543,-22.926,22.873
4.571,-23.031,22.978
4.613,-23.187,23.134
4.648,-23.318,23.264
4.672,-23.407,23.353
4.694,-23.491,23.436
4.717,-23.577,23.521
4.744,-23.677,23.621
4.782,-23.816,23.759
4.832,-24,23.943
4.882,-24.182,24.124
4.932,-24.363,24.304
4.982,-24.542,24.482
5.032,-24.719,24.659
5.068,-24.848,24.787
5.118,-25.022,24.96
5.168,-25.195,25.132
5.218,-25.367,25.303
5.268,-25.538,25.473
5.318,-25.707,25.642
5.368,-25.876,25.81
5.418,-26.043,25.977
5.465,-26.198,26.13
5.515,-26.362,26.294
5.565,-26.525,26.456
5.615,-26.687,26.617
5.664,-26.845,26.774
5.712,-26.998,26.926
5.759,-27.147,27.075
5.806,-27.294,27.22
5.852,-27.44,27.366
# Event APOGEE occurred at t=5.899 seconds
5.899,-27.586,27.511
5.946,-27.731,27.656
5.992,-27.875,27.799
6.038,-28.018,27.941
6.084,-28.159,28.082
6.13,-28.3,28.221
6.176,-28.441,28.362
6.223,-28.583,28.503
6.271,-28.728,28.647
6.319,-28.874,28.793
6.369,-29.024,28.942
6.419,-29.173,29.091
6.469,-29.322,29.239
6.519,-29.469,29.385
6.569,-29.616,29.531
6.619,-29.758,29.673
6.669,-29.902,29.816
6.719,-30.045,29.958
6.769,-30.186,30.098
6.819,-30.325,30.237
# Event EJECTION_CHARGE occurred at t=6.86 seconds
6.86,-30.44,30.351
# Event RECOVERY_DEVICE_DEPLOYMENT occurred at t=6.861 seconds
6.863,-30.447,30.358
6.879,-30.489,30.4
6.9,-30.53,30.44
6.925,-30.567,30.477
6.957,-30.597,30.507
6.998,-30.613,30.522
7.056,-30.602,30.512
7.145,-30.534,30.443
7.288,-30.332,30.241
7.48,-29.933,29.84
7.735,-29.271,29.179
7.979,-28.566,28.473
8.222,-27.835,27.743
8.463,-27.106,27.013
8.705,-26.4,26.307
8.948,-25.708,25.616
9.19,-25.018,24.926
9.432,-24.338,24.245
9.674,-23.668,23.576
9.916,-23.023,22.931
10.158,-22.403,22.311
10.4,-21.801,21.709
10.641,-21.197,21.105
10.883,-20.57,20.478
11.125,-19.942,19.851
11.367,-19.31,19.218
11.61,-18.641,18.55
11.852,-17.959,17.867
12.093,-17.28,17.188
12.335,-16.602,16.51
12.576,-15.93,15.838
12.818,-15.252,15.161
13.06,-14.568,14.477
13.302,-13.89,13.799
13.543,-13.208,13.117
13.785,-12.508,12.417
14.027,-11.797,11.707
14.268,-11.108,11.017
14.51,-10.443,10.352
14.752,-9.785,9.695
14.993,-9.118,9.027
15.235,-8.445,8.354
15.476,-7.752,7.662
15.718,-7.025,6.935
15.96,-6.279,6.189
16.202,-5.523,5.433
16.443,-4.792,4.701
16.685,-4.079,3.989
16.927,-3.373,3.283
17.168,-2.669,2.58
17.409,-1.975,1.885
17.651,-1.324,1.234
17.894,-0.699,0.61
18.135,-0.065,-0.025
18.377,0.609,-0.699
18.619,1.32,-1.409
18.86,2.027,-2.116
19.102,2.705,-2.795
19.344,3.349,-3.438
19.585,3.974,-4.064
19.826,4.616,-4.705
20.068,5.296,-5.385
20.31,5.99,-6.079
20.551,6.66,-6.749
20.793,7.303,-7.392
21.034,7.932,-8.021
21.275,8.568,-8.657
21.517,9.199,-9.288
21.758,9.835,-9.924
22,10.512,-10.601
22.242,11.212,-11.301
22.483,11.918,-12.007
22.724,12.633,-12.721
22.965,13.352,-13.441
23.206,14.057,-14.145
23.447,14.76,-14.848
23.689,15.504,-15.592
23.931,16.288,-16.376
24.172,17.06,-17.148
24.413,17.812,-17.899
24.654,18.539,-18.627
24.896,19.267,-19.355
25.137,19.998,-20.085
25.378,20.721,-20.808
25.619,21.447,-21.534
25.86,22.185,-22.272
26.101,22.922,-23.009
26.342,23.642,-23.729
26.583,24.357,-24.444
26.824,25.085,-25.172
27.065,25.813,-25.9
27.307,26.519,-26.606
27.547,27.198,-27.285
27.789,27.836,-27.923
28.03,28.447,-28.534
28.271,29.05,-29.137
28.512,29.658,-29.745
28.753,30.284,-30.37
28.994,30.935,-31.021
29.235,31.597,-31.683
29.475,32.243,-32.329
29.716,32.873,-32.96
29.957,33.521,-33.607
30.198,34.196,-34.283
30.439,34.894,-34.98
30.68,35.615,-35.701
30.921,36.348,-36.434
31.161,37.085,-37.171
31.402,37.82,-37.905
31.642,38.564,-38.649
31.883,39.326,-39.412
32.124,40.088,-40.174
32.364,40.841,-40.926
32.605,41.586,-41.671
32.846,42.333,-42.418
33.086,43.068,-43.153
33.327,43.784,-43.869
33.567,44.493,-44.579
33.808,45.204,-45.289
34.048,45.912,-45.997
34.289,46.609,-46.694
34.529,47.295,-47.38
34.77,47.982,-48.067
35.01,48.693,-48.778
35.251,49.422,-49.507
35.492,50.145,-50.23
35.732,50.866,-50.951
35.972,51.585,-51.669
36.213,52.315,-52.399
36.453,53.044,-53.128
36.694,53.758,-53.842
36.934,54.481,-54.565
37.175,55.222,-55.307
37.415,55.953,-56.037
37.656,56.653,-56.737
37.896,57.317,-57.401
38.137,57.966,-58.05
38.377,58.65,-58.734
38.619,59.38,-59.464
38.859,60.125,-60.209
39.1,60.871,-60.954
39.34,61.579,-61.662
39.582,62.252,-62.335
39.822,62.92,-63.003
40.062,63.613,-63.696
40.303,64.316,-64.399
40.543,65.007,-65.09
40.783,65.701,-65.784
# Event GROUND_HIT occurred at t=41.219 seconds
# Event SIMULATION_END occurred at t=41.219 seconds
41.219,67.034,-67.117
